1.8,22.25,36.5,100,6,100,-10,0,25,11.5,25,33
1.8,17.75,36.5,100,12.25,100,-9,0,25,12.5,25,33
1.8,13.75,36.5,100,19,100,-8,0,25,13.5,25,33
1.8,10.25,36.5,100,26.25,100,-7,0,25,14.5,25,33
1.8,7.25,36.5,100,34,100,-6,0,25,15.5,25,33
1.8,4.75,36.5,100,41.5,100,-5,0,25,15,25,33
1.8,2.75,36.5,100,49.25,100,-4,0,25,15.5,25,33
1.8,1.25,36.5,100,57.25,100,-3,0,25,16,25,33
1.8,0.25,36.5,100,64.75,100,-2,0,25,15,25,33
1.8,100,36.5,100,0.25,100,25,0,25,1,25,33
1.8,100,36.5,100,0.25,100,25,0,25,0,25,33
1.8,100,36.5,100,0.25,100,25,0,25,0,25,33
1.8,100,36.5,100,0.25,100,25,0,25,0,25,33
1.8,100,36.5,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,-1,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,36,100,0.25,100,25,0,25,0,25,33
1.8,100,35,100,1.25,100,25,-2,25,2,25,35
1.8,100,34,100,2.25,100,25,-2,25,2,25,35
1.8,97.75,33,100,3.25,100,-5.5,-2,25,2,25,35
1.8,95.25,31.75,100,4.25,100,-5,-2.5,25,2,25,35
1.8,93.25,30.75,100,5.25,100,-4,-2,25,2,25,35
1.8,91,29.75,100,6.25,100,-4.5,-2,25,2,25,35
1.8,88.25,28.75,100,7.25,100,-5.5,-2,25,2,25,35
1.8,85.25,27.75,100,8.5,100,-6,-2,25,2.5,25,35
3.15,82.25,26.75,26.75,10.25,90.25,-6,-2,-2,3.5,2,35
4.5,78.75,78.75,25.25,12.5,91.25,-7,-7,-3,4.5,2,35
5.4,87.5,75.5,23.25,11.25,92.25,-2.5,-6.5,-4,2,2,35
5.4,86.25,72.25,20.75,12.25,93.25,-2.5,-6.5,-5,2,2,35
6.75,84.5,68.5,68.5,13.5,22.25,-3.5,-7.5,-7.5,2.5,7.5,35
8.1,83.25,83.25,64.75,15.25,25.5,-2.5,-2.5,-7.5,3.5,6.5,35
9,100,81.5,60.5,100,28.25,25,-3.5,-8.5,25,5.5,35
9,100,79.25,56.75,100,30.5,25,-4.5,-7.5,25,4.5,35
9,100,76.5,53.5,100,32.75,25,-5.5,-6.5,25,4.5,35
9,100,73.25,50.75,100,34.75,25,-6.5,-5.5,25,4,35
9,100,69.75,48.5,100,37,25,-7,-4.5,25,4.5,35
9,100,66.25,46,100,39,25,-7,-5,25,4,35
9,100,62.25,44,100,40.75,25,-8,-4,25,3.5,35
9,100,58.75,42,100,42.5,25,-7,-4,25,3.5,35
9,100,54.75,40.5,100,44.75,25,-8,-3,25,4.5,35
9,100,51.25,38.75,100,46.5,25,-7,-3.5,25,3.5,35
9,100,48.25,36.5,100,47.75,25,-6,-4.5,25,2.5,35
9,100,45.75,34.75,100,48.75,25,-5,-3.5,25,2,35
9,100,43.75,33.5,100,49.75,25,-4,-2.5,25,2,35
9,100,42.25,32.25,100,50.75,25,-3,-2.5,25,2,35
9,100,40.5,31,100,51.75,25,-3.5,-2.5,25,2,35
9,100,39.25,30,100,52.75,25,-2.5,-2,25,2,35
9,100,38.25,29,100,53.75,25,-2,-2,25,2,35
9,100,37,27.5,100,55,25,-2.5,-3,25,2.5,35
9,100,36.75,27.25,100,55.25,25,-0.5,-0.5,25,0.5,33
9,100,36.75,26.75,100,55.25,25,0,-1,25,0,33
9,100,36.75,26.25,100,55.75,25,0,-1,25,1,33
9,100,36.5,25.25,100,55.75,25,-0.5,-2,25,0,33
9,100,36.5,24.5,100,55.75,25,0,-1.5,25,0,33
9,100,36.5,24,100,55.75,25,0,-1,25,0,33
9,100,36.5,23.25,100,55.75,25,0,-1.5,25,0,33
9,100,36,22,100,55.75,25,-1,-2.5,25,0,33
9,100,35.25,21.25,100,55.75,25,-1.5,-1.5,25,0,33
9,100,34,19.25,100,56.75,25,-2.5,-4,25,2,35
9,100,33.5,18.5,100,57,25,-1,-1.5,25,0.5,33
9,100,33.25,18,100,57,25,-0.5,-1,25,0,33
9,100,33.5,18.75,100,56,25,0.5,1.5,25,-2,31
9,100,34.25,19.25,100,55.25,25,1.5,1,25,-1.5,31
9,100,34.75,20,100,55,25,1,1.5,25,-0.5,31
9,100,35.75,21,100,55,25,2,2,25,0,31
9,100,36.75,22,100,54.75,25,2,2,25,-0.5,31
9,100,37.75,23,100,54,25,2,2,25,-1.5,31
9,100,38.75,24,100,53,25,2,2,25,-2,31
9,100,37.75,22.75,100,54,25,-2,-2.5,25,2,35
9,100,36.75,21.75,100,55.25,25,-2,-2,25,2.5,35
9,100,35.25,20.75,100,56.25,25,-3,-2,25,2,35
9,100,34.25,19.75,100,57.5,25,-2,-2,25,2.5,35
9,100,33,18.75,100,58.5,25,-2.5,-2,25,2,35
9,100,32,17.75,100,59.75,25,-2,-2,25,2.5,35
9,100,31,16.25,100,60.75,25,-2,-3,25,2,35
9,100,29.5,14.75,100,62,25,-3,-3,25,2.5,35
9,100,28.5,13.75,100,63,25,-2,-2,25,2,35
9,100,27,12.75,100,64,25,-3,-2,25,2,35
9,100,26,11.25,100,65,25,-2,-3,25,2,35
9,100,24.75,9.5,100,66.25,25,-2.5,-3.5,25,2.5,35
9,100,23.75,8.25,100,67.75,25,-2,-2.5,25,3,35
9,100,22.75,6.5,100,68.75,25,-2,-3.5,25,2,35
9,100,21.75,4.75,100,70.25,25,-2,-3.5,25,3,35
9,100,20.5,3.5,100,71.5,25,-2.5,-2.5,25,2.5,35
9,100,19.5,1.75,100,72.75,25,-2,-3.5,25,2.5,35
9,100,18.5,69.75,100,0.25,25,-2,-4,25,4,35
9,100,17.5,68.25,100,2.25,25,-2,-3,25,4,35
9,100,16.5,67,100,3.75,25,-2,-2.5,25,3,35
9,100,15,66,100,4.75,25,-3,-2,25,2,35
9,100,14,66,100,5,25,-2,0,25,0.5,33
9,100,13.5,67,100,4,25,-1,2,25,-2,31
9,100,13.5,69,100,2.5,25,0,4,25,-3,29
9,100,15,0,100,75,25,3,5,25,-4,27
9,100,18,3.75,100,72.5,25,6,7.5,25,-5,25
9,100,22.5,8.5,100,69,25,9,9.5,25,-7,23
9,100,27.5,13.5,100,65.5,25,10,10,25,-7,23
9,100,31.5,17.5,100,62.75,25,8,8,25,-5.5,25
9,100,34.5,20.5,100,61.25,25,6,6,25,-3,27
9,100,36.5,22.25,100,61,25,4,3.5,25,-0.5,29
9,100,37.5,23,100,61.75,25,2,1.5,25,1.5,31
9,100,38.5,24,100,62.25,25,2,2,25,1,31
9,100,39.5,24.5,100,63.25,25,2,1,25,2,31
9,100,39.5,24.25,100,64.75,25,0,-0.5,25,3,33
9,100,38.5,22.75,100,66.75,25,-2,-3,25,4,35
9,100,37.5,21,100,68.75,25,-2,-3.5,25,4,35
9,100,36.5,18.75,100,70.75,25,-2,-4.5,25,4,35
9,100,35.5,16,100,73,25,-2,-5.5,25,4.5,35
9,100,34.5,13,100,75.75,25,-2,-6,25,5.5,35
9,100,33.5,10,100,78,25,-2,-6,25,4.5,35
9,100,32.5,6.75,100,80.75,25,-2,-6.5,25,5.5,35
9,100,31.5,3,100,83.75,25,-2,-7.5,25,6,35
9,100,30.5,70,100,0.25,25,-2,-6.5,25,6.5,35
9,100,29.5,66.5,100,4,25,-2,-7,25,7.5,35
7.65,28.5,28.5,63,83.5,7.75,-2,-2,-7,2,7.5,35
6.3,27.5,59.75,59.75,84.5,12,-2,-6.5,-6.5,2,8.5,35
5.4,26.5,56,1.5,85.5,100,-2,-7.5,-2,2,25,35
5.4,25.5,51.75,0.5,86.5,100,-2,-8.5,-2,2,25,35
5.4,24.5,47,100,87.5,0.5,-2,-9.5,-2,2,2,35
5.4,24.5,42.75,99.75,87.5,0.5,0,-8.5,-0.5,0,0,33
5.4,23.5,37,98,88.5,1.5,-2,-11.5,-3.5,2,2,35
5.4,23.5,31.75,97.75,88.5,1.5,0,-10.5,-0.5,0,0,33
5.4,22.5,25,96.75,89.5,2.5,-2,-13.5,-2,2,2,35
6.75,21.5,18.5,18.5,90.5,58,-2,-13,-13,2,12.5,35
8.1,20.5,20.5,12.5,91.5,63.75,-2,-2,-12,2,11.5,35
8.1,19.5,19.5,6,92.5,69,-2,-2,-13,2,10.5,35
8.1,18.5,18.5,49.25,93.5,0.25,-2,-2,-8,2,12.5,35
6.75,17.5,45.75,45.75,94.5,7,-2,-7,-7,2,13.5,35
5.4,16.5,42.75,86.75,95.5,8.75,-2,-6,-5,2,2.5,35
4.05,40.25,40.25,83.75,22,9.75,-5,-5,-6,15.5,2,35
2.7,38.25,80.75,80.75,29.25,11.25,-4,-6,-6,14.5,3,35
1.8,36.75,78.25,100,36,100,-3,-5,25,13.5,25,35
1.8,35.75,75.5,100,42.25,100,-2,-5.5,25,12.5,25,35
1.8,34.5,73.25,100,48,100,-2.5,-4.5,25,11.5,25,35
1.8,33.5,71,100,53.25,100,-2,-4.5,25,10.5,25,35
1.8,32.5,69.25,100,58,100,-2,-3.5,25,9.5,25,35
1.8,31,67.75,100,62.25,100,-3,-3,25,8.5,25,35
1.8,30,66.75,100,66,100,-2,-2,25,7.5,25,35
1.8,29,65.5,100,69.25,100,-2,-2.5,25,6.5,25,35
1.8,27.75,64.5,100,72,100,-2.5,-2,25,5.5,25,35
1.8,26.75,63,100,74.25,100,-2,-3,25,4.5,25,35
1.8,25.5,61.75,100,76,100,-2.5,-2.5,25,3.5,25,35
1.8,24.25,60.25,100,77.25,100,-2.5,-3,25,2.5,25,35
1.8,23.25,58.25,100,78.25,100,-2,-4,25,2,25,35
1.8,22.25,56.75,100,79.25,100,-2,-3,25,2,25,35
1.8,21.25,55.75,100,80.25,100,-2,-2,25,2,25,35
1.8,20.25,54.25,100,81.25,100,-2,-3,25,2,25,35
1.8,19.25,52.5,100,82.25,100,-2,-3.5,25,2,25,35
1.8,18,51.25,100,83.25,100,-2.5,-2.5,25,2,25,35
1.8,17,49.5,100,84.25,100,-2,-3.5,25,2,25,35
1.8,16,48.25,100,85.25,100,-2,-2.5,25,2,25,35
1.8,15,47.25,100,86.25,100,-2,-2,25,2,25,35
1.8,13.75,46.25,100,87.25,100,-2.5,-2,25,2,25,35
1.8,12.75,44.75,100,88.25,100,-2,-3,25,2,25,35
1.8,11.75,42.75,100,89.25,100,-2,-4,25,2,25,35
1.8,11.25,41.25,100,89.25,100,-1,-3,25,0,25,33
1.8,12.25,40.25,100,88.25,100,2,-2,25,-2,25,31
1.8,14,39.75,100,86.25,100,3.5,-1,25,-4,25,29
1.8,16,38.75,100,84.25,100,4,-2,25,-4,25,29
1.8,17.75,37.25,100,82.25,100,3.5,-3,25,-4,25,29
1.8,19.75,35.25,100,80.25,100,4,-4,25,-4,25,29
1.8,21.75,32.75,100,78.25,100,4,-5,25,-4,25,29
1.8,22.75,28.75,100,77.25,100,2,-8,25,-2,25,31
1.8,23.75,24.25,100,76.25,100,2,-9,25,-2,25,31
1.8,24.75,19.25,100,75.25,100,2,-10,25,-2,25,31
3.15,25.75,13.75,13.75,74.25,77.75,2,-11,-11,-2,-2,31
4.5,26.75,26.75,7.75,73.5,76.75,2,2,-12,-1.5,-2,31
4.5,26.75,26.75,0.25,73.5,76.75,0,0,-15,0,0,33
4.5,25.75,25.75,26.75,74.5,8.75,-2,-2,-8,2,18,35
5.4,4.5,24.75,23.25,47.5,17.75,-11,-2,-7,9,18,35
5.4,73.75,23.75,20.25,1.5,26.75,-3,-2,-6,12,18,35
6.75,72,22.75,22.75,7,79.25,-3.5,-2,-2,11,3.5,35
8.1,70,70,21.75,13,80.5,-4,-4,-2,12,2.5,35
9,100,68.5,20.75,100,81.5,25,-3,-2,25,2,35
9,100,67.5,19.75,100,82.5,25,-2,-2,25,2,35
9,100,66.5,18.75,100,83.5,25,-2,-2,25,2,35
9,100,65.5,17.75,100,84.5,25,-2,-2,25,2,35
9,100,64,16.75,100,85.5,25,-3,-2,25,2,35
9,100,62.5,15.75,100,86.5,25,-3,-2,25,2,35
9,100,61.5,14.75,100,87.5,25,-2,-2,25,2,35
9,100,60.5,13.75,100,88.5,25,-2,-2,25,2,35
9,100,59.5,12.75,100,89.5,25,-2,-2,25,2,35
9,100,58.5,11.75,100,90.5,25,-2,-2,25,2,35
9,100,57.5,10.75,100,91.5,25,-2,-2,25,2,35
9,100,56.5,9.75,100,92.5,25,-2,-2,25,2,35
9,100,55.5,8.75,100,93.5,25,-2,-2,25,2,35
9,100,54.5,7.75,100,94.5,25,-2,-2,25,2,35
9,100,53,6.25,100,95.5,25,-3,-3,25,2,35
9,100,52,5.25,100,96.5,25,-2,-2,25,2,35
9,100,51,4.25,100,97.5,25,-2,-2,25,2,35
9,100,50,3.25,100,98.5,25,-2,-2,25,2,35
9,100,49,1.75,100,99.5,25,-2,-3,25,2,35
9,100,48,0.75,100,100,25,-2,-2,25,25,35
9,100,46.75,97.5,100,0.25,25,-2.5,-3,25,2,35
9,100,45.5,95.5,100,1.5,25,-2.5,-4,25,2.5,35
9,100,44,93,100,3.25,25,-3,-5,25,3.5,35
9,100,43,90,100,4.5,25,-2,-6,25,2.5,35
9,100,42,86.75,100,6.25,25,-2,-6.5,25,3.5,35
9,100,40.5,83.75,100,8.5,25,-3,-6,25,4.5,35
7.65,39.5,39.5,80.5,100,10.25,-2,-2,-6.5,25,3.5,35
6.3,38,76.75,76.75,100,12.5,-3,-7.5,-7.5,25,4.5,35
5.4,37,72.5,66,100,13.75,-2,-8.5,-14,25,2,35
5.4,36,68.25,58.5,100,15,-2,-8.5,-15,25,2.5,35
5.4,35,64,50.5,100,16.75,-2,-8.5,-16,25,3.5,35
5.4,33.75,60.25,42,100,18.25,-2.5,-7.5,-17,25,3,35
5.4,32.75,57,33,100,20.25,-2,-6.5,-18,25,4,35
5.4,31.5,53.25,23.5,100,22.75,-2.5,-7.5,-19,25,5,35
5.4,30.25,50,13.5,100,25.75,-2.5,-6.5,-20,25,6,35
5.4,28.5,46.5,3,100,29.25,-3.5,-7,-21,25,7,35
5.4,27.25,42.75,30,100,7.75,-2.5,-7.5,-7,25,21.5,35
5.4,25.75,39.5,27,100,18,-3,-6.5,-6,25,20.5,35
5.4,24.25,36.75,24.5,100,27.75,-3,-5.5,-5,25,19.5,35
5.4,23.25,35.5,23.5,100,36,-2,-2.5,-2,25,16.5,33
5.4,22,34.25,23,100,43.75,-2.5,-2.5,-1,25,15.5,33
5.4,21,33.5,23,100,51,-2,-1.5,0,25,14.5,33
5.4,19.5,32.5,23,100,57.75,-3,-2,0,25,13.5,33
5.4,18.75,33,24,100,63,-1.5,1,2,25,10.5,31
5.4,17.75,33,25,100,67.75,-2,0,2,25,9.5,31
5.4,16.25,33.5,25.75,100,72,-3,1,1.5,25,8.5,31
5.4,14.25,33.75,26,100,75.75,-4,0.5,0.5,25,7.5,31
5.4,12,34.5,26.5,100,79,-4.5,1.5,1,25,6.5,31
5.4,9.25,34.5,25.75,100,82.75,-5.5,0,-1.5,25,7.5,33
5.4,5,33,24,100,87,-8.5,-3,-3.5,25,8.5,35
5.4,1.25,32,22.25,100,90.75,-7.5,-2,-3.5,25,7.5,35
5.4,78.75,31,20,2.75,94,-8,-2,-4.5,8,6.5,35
6.75,75.25,29.75,29.75,6.25,82.5,-7,-2.5,-2.5,7,2,35
8.1,72.25,72.25,28.5,10.25,83.5,-6,-6,-2.5,8,2,35
9,100,69.75,27.5,100,84.5,25,-5,-2,25,2,35
9,100,67.75,26,100,85.5,25,-4,-3,25,2,35
9,100,66.25,25,100,86.5,25,-3,-2,25,2,35
9,100,64.25,24,100,87.5,25,-4,-2,25,2,35
9,100,62.25,22.75,100,88.5,25,-4,-2.5,25,2,35
9,100,60.75,21.75,100,89.5,25,-3,-2,25,2,35
9,100,59,20.75,100,90.5,25,-3.5,-2,25,2,35
9,100,57.5,19.5,100,91.5,25,-3,-2.5,25,2,35
9,100,55.5,18.25,100,92.5,25,-4,-2.5,25,2,35
9,100,54,17,100,93.5,25,-3,-2.5,25,2,35
9,100,53,15.25,100,94.5,25,-2,-3.5,25,2,35
9,100,51.5,14,100,95.5,25,-3,-2.5,25,2,35
9,100,50.5,13,100,96.5,25,-2,-2,25,2,35
9,100,49,11.5,100,97.5,25,-3,-3,25,2,35
9,100,48,9.75,100,98.5,25,-2,-3.5,25,2,35
9,100,47,8.25,100,99.5,25,-2,-3,25,2,35
9,100,46,6.25,100,100,25,-2,-4,25,25,35
9,100,45,4.25,100,100,25,-2,-4,25,25,35
9,100,44,2,100,100,25,-2,-4.5,25,25,35
9,100,43,55.25,100,0.75,25,-2,-15.5,25,5.5,35
9,100,42,47,100,4,25,-2,-16.5,25,6.5,35
9,100,41,38.25,100,7.75,25,-2,-17.5,25,7.5,35
9,100,40,29,100,12,25,-2,-18.5,25,8.5,35
9,100,39,19.25,100,16.75,25,-2,-19.5,25,9.5,35
9,100,37.5,9,100,22,25,-3,-20.5,25,10.5,35
7.65,35.5,35.5,49.75,92.25,0.75,-4,-4,-6,2,19.5,35
6.3,33,47.25,47.25,93.25,11,-5,-5,-5,2,20.5,35
5.4,30,45.25,40.25,94.25,55.5,-6,-4,-3,2,3,35
5.4,26.5,43.75,39.25,95.25,57,-7,-3,-2,2,3,35
5.4,22.5,42.75,37.75,96.25,58,-8,-2,-3,2,2,35
5.4,18,41.75,36.25,97.25,59.25,-9,-2,-3,2,2.5,35
5.4,13,40.75,35,98.25,60.25,-10,-2,-2.5,2,2,35
5.4,7.75,39.75,34,99.25,61.25,-10.5,-2,-2,2,2,35
5.4,2.5,38.75,33,100,62.25,-10.5,-2,-2,25,2,35
5.4,52.5,37.75,32,3.25,63.25,-6,-2,-2,11.5,2,35
6.75,50,36.75,36.75,8.5,93.75,-5,-2,-2,10.5,14.5,35
8.1,48,48,35.75,14.25,100,-4,-4,-2,11.5,25,35
9,100,46.5,34.75,100,100,25,-3,-2,25,25,35
9,100,45.25,33.75,100,100,25,-2.5,-2,25,25,35
9,100,43.5,32.75,100,100,25,-3.5,-2,25,25,35
9,100,42.25,31.75,100,100,25,-2.5,-2,25,25,35
9,100,41,30.75,100,100,25,-2.5,-2,25,25,35
9,100,39.75,29.75,100,100,25,-2.5,-2,25,25,35
9,100,38.75,28.75,100,100,25,-2,-2,25,25,35
9,100,37.75,27.75,100,100,25,-2,-2,25,25,35
9,100,36.5,26.75,100,100,25,-2.5,-2,25,25,35
9,100,35.5,25.75,100,100,25,-2,-2,25,25,35
9,100,34.5,24.75,100,100,25,-2,-2,25,25,35
9,100,33.5,23.75,100,100,25,-2,-2,25,25,35
9,100,32.5,22.75,100,100,25,-2,-2,25,25,35
9,100,31.5,21.75,100,100,25,-2,-2,25,25,35
9,100,30.25,20.75,100,100,25,-2.5,-2,25,25,35
9,100,28.75,19.75,100,100,25,-3,-2,25,25,35
9,100,26.75,18.75,100,100,25,-4,-2,25,25,35
9,100,24.5,17.75,100,100,25,-4.5,-2,25,25,35
9,100,22.5,16.75,100,100,25,-4,-2,25,25,35
9,100,21,15.75,100,100,25,-3,-2,25,25,35
9,100,19,14.75,100,100,25,-4,-2,25,25,35
9,100,16.5,13.75,100,100,25,-5,-2,25,25,35
9,100,13.5,12.75,100,100,25,-6,-2,25,25,35
9,100,10,11.75,100,100,25,-7,-2,25,25,35
9,100,7,11.75,100,100,25,-6,0,25,25,33
9,100,4.5,12.75,100,100,25,-5,2,25,25,31
7.65,1.5,1.5,13.75,100,100,-6,-6,2,25,25,31
6.3,17,14.25,14.25,2,100,-17.5,1,1,7,25,31
5.4,8,14.25,91.75,6,5.5,-18,0,2,8,6,31
4.05,13.75,13.75,92.75,100,8,-1,-1,2,25,5,31
2.7,13.75,93.75,93.75,100,11,0,2,2,25,6,31
2.7,13.25,93.75,93.75,100,15.5,-1,0,0,25,9,33
1.8,13.25,93.75,100,100,100,0,0,25,25,25,33
1.8,12.25,92.25,100,100,100,-2,-3,25,25,25,35
1.8,11.25,91,100,100,100,-2,-2.5,25,25,25,35
1.8,10.25,90,100,100,100,-2,-2,25,25,25,35
1.8,9.25,89,100,100,100,-2,-2,25,25,25,35
1.8,8.25,87.5,100,100,100,-2,-3,25,25,25,35
1.8,7.25,86,100,100,100,-2,-3,25,25,25,35
1.8,6.25,84,100,100,100,-2,-4,25,25,25,35
1.8,5.25,82.25,100,100,100,-2,-3.5,25,25,25,35
1.8,4.25,81,100,100,100,-2,-2.5,25,25,25,35
1.8,3.25,79.5,100,100,100,-2,-3,25,25,25,35
1.8,2.25,77.75,100,100,100,-2,-3.5,25,25,25,35
1.8,1.25,75.75,100,100,100,-2,-4,25,25,25,35
1.8,0.25,74.25,100,100,100,-2,-3,25,25,25,35
1.8,100,72.25,100,0.75,100,25,-4,25,2,25,35
1.8,100,70.5,100,1.75,100,25,-3.5,25,2,25,35
1.8,100,68.75,100,2.75,100,25,-3.5,25,2,25,35
1.8,100,67.25,100,3.75,100,25,-3,25,2,25,35
1.8,100,66.25,100,4.75,100,25,-2,25,2,25,35
1.8,100,64.75,100,5.75,100,25,-3,25,2,25,35
1.8,100,63.5,100,6.75,100,25,-2.5,25,2,25,35
1.8,100,62.25,100,7.75,100,25,-2.5,25,2,25,35
1.8,100,61.25,100,8.75,100,25,-2,25,2,25,35
3.15,100,59.75,59.75,9.75,94.5,25,-3,-3,2,2,35
4.5,100,100,58,11.25,95.5,25,25,-3.5,3,2,35
5.4,10.5,100,56.25,35.75,96.5,-12.5,25,-3.5,20.5,2,35
5.4,4.5,100,54.5,45.5,97.5,-12,25,-3.5,19.5,2,35
5.4,53.25,100,52.5,1.5,98.5,-17.5,25,-4,12,2,35
5.4,44,100,50.5,7.25,99.5,-18.5,25,-4,11.5,2,35
5.4,35.25,100,48,12.5,100,-17.5,25,-5,10.5,25,35
5.4,26.5,100,46,18.25,100,-17.5,25,-4,11.5,25,35
5.4,18.25,100,44.5,24.5,100,-16.5,25,-3,12.5,25,35
5.4,10.5,100,43.25,31.25,100,-15.5,-3,-2.5,13.5,25,35
5.4,3.25,98,41.5,38.5,100,-14.5,-4,-3.5,14.5,25,35
5.4,72.25,96,40.25,3.5,100,-3.5,-4,-2.5,13.5,25,35
5.4,71,94.5,38.5,9.75,100,-2.5,-3,-3.5,12.5,25,35
5.4,70,92.5,37.25,15.5,100,-2,-4,-2.5,11.5,25,35
5.4,69,90,35.75,20.75,100,-2,-5,-3,10.5,25,35
5.4,68,87.5,34.25,25.5,100,-2,-5,-3,9.5,25,35
5.4,67,84.75,33,29.75,100,-2,-5.5,-2.5,8.5,25,35
5.4,66,82,32,33.5,100,-2,-5.5,-2,7.5,25,35
5.4,65,79.5,31,36.75,100,-2,-5,-2,6.5,25,35
5.4,64,77,30,39.5,100,-2,-5,-2,5.5,25,35
5.4,63,74,29,41.75,100,-2,-6,-2,4.5,25,35
5.4,62,70.5,28,43.5,100,-2,-7,-2,3.5,25,35
5.4,61,67,26.5,44.75,100,-2,-7,-3,2.5,25,35
5.4,59.75,64,24.5,45.75,100,-2.5,-6,-4,2,25,35
5.4,58.75,61.25,22,46.75,100,-2,-5.5,-5,2,25,35
5.4,57.5,58.75,19.75,47.75,100,-2.5,-5,-4.5,2,25,35
5.4,55.75,56,17.75,48.75,100,-3.5,-5.5,-4,2,25,35
5.4,54,52.75,15.5,49.75,100,-3.5,-6.5,-4.5,2,25,35
5.4,51.75,49.75,13.25,50.75,100,-4.5,-6,-4.5,2,25,35
5.4,49,46.25,10.5,51.75,100,-5.5,-7,-5.5,2,25,35
5.4,45.75,42.25,8,52.75,100,-6.5,-8,-5,2,25,35
5.4,42,38,6,53.75,100,-7.5,-8.5,-4,2,25,35
5.4,38.75,34.5,5.5,54,100,-6.5,-7,-1,0.5,25,33
6.75,35,31.5,31.5,54,100,-7.5,-6,-6,0,25,33
6.75,31.75,29,29,53.5,100,-6.5,-5,-5,-1,25,31
6.75,29,28,28,52,100,-5.5,-2,-2,-3,25,29
5.4,26.25,27.25,9.75,50.75,100,-5.5,-1.5,3,-2.5,25,29
5.4,24,26,11.5,49.25,100,-4.5,-2.5,3.5,-3,25,29
5.4,22.25,24.25,13.25,47.25,100,-3.5,-3.5,3.5,-4,25,29
5.4,21,22,14.5,45.25,100,-2.5,-4.5,2.5,-4,25,29
5.4,19.25,19.25,16,43.25,100,-3.5,-5.5,3,-4,25,29
4.05,16,16,18,100,100,-6.5,-6.5,4,25,25,29
2.7,12.25,19.5,19.5,100,100,-7.5,3,3,25,25,29
2.7,7,19.5,19.5,100,100,-10.5,0,0,25,25,31
2.7,0.25,18.25,18.25,100,100,-13.5,-2.5,-2.5,25,25,33
4.05,35.5,35.5,17,7,100,-9.5,-9.5,-2.5,14.5,25,33
5.4,45.5,31.25,16,6.25,100,-7,-8.5,-2,11,25,33
6.75,42.5,27.5,27.5,11.25,23,-6,-7.5,-7.5,10,16.5,33
8.1,40,40,24.25,16.75,30.75,-5,-5,-6.5,11,15.5,33
8.1,37,37,21.5,22.75,38,-6,-6,-5.5,12,14.5,33
9,100,34.5,19.25,100,44.75,25,-5,-4.5,25,13.5,33
9,100,32.5,17.5,100,51,25,-4,-3.5,25,12.5,33
9,100,32,17.25,100,55.75,25,-1,-0.5,25,9.5,31
9,100,32,17.5,100,60,25,0,0.5,25,8.5,31
9,100,32.5,18.25,100,63.75,25,1,1.5,25,7.5,31
9,100,34,20.25,100,66,25,3,4,25,4.5,29
9,100,36,22.25,100,67.75,25,4,4,25,3.5,29
9,100,36.5,23.25,100,70,25,1,2,25,4.5,31
9,100,36.5,24.25,100,71.75,25,0,2,25,3.5,31
9,100,36.25,25.25,100,73,25,-0.5,2,25,2.5,31
9,100,34.75,25.25,100,74.75,25,-3,0,25,3.5,33
9,100,33.75,25.25,100,76,25,-2,0,25,2.5,33
9,100,32.75,25.25,100,76.75,25,-2,0,25,1.5,33
9,100,32.5,26.25,100,76,25,-0.5,2,25,-1.5,31
9,100,32.75,27.25,100,75,25,0.5,2,25,-2,31
9,100,33.5,29.25,100,73,25,1.5,4,25,-4,29
9,100,33.75,30.25,100,72,25,0.5,2,25,-2,31
9,100,33.5,31.25,100,71,25,-0.5,2,25,-2,31
9,100,33.75,32.25,100,70,25,0.5,2,25,-2,31
9,100,34.5,33.25,100,69,25,1.5,2,25,-2,31
9,100,35,34.25,100,68,25,1,2,25,-2,31
9,100,34.25,34.25,100,68,25,-1.5,0,25,0,33
9,100,34,34.25,100,68,25,-0.5,0,25,0,33
9,100,34,34.25,100,68,25,0,0,25,0,33
9,100,34,34.25,100,68,25,0,0,25,0,33
9,100,34,34.25,100,68,25,0,0,25,0,33
9,100,33.5,34.25,100,68,25,-1,0,25,0,33
7.65,33.5,33.5,34.25,80,68,0,0,0,0,0,33
7.65,32.5,32.5,33.25,81,69,-2,-2,-2,2,2,35
7.65,31.25,31.25,31.75,82,70,-2.5,-2.5,-3,2,2,35
7.65,30,30,30.75,83,71,-2.5,-2.5,-2,2,2,35
6.3,28.25,29.75,29.75,84,72,-3.5,-2,-2,2,2,35
5.4,27,28.25,80.75,85,3,-2.5,-3,-2,2,3.5,35
5.4,26,26.25,79.5,86,5.25,-2,-4,-2.5,2,4.5,35
5.4,25,23.75,78.5,87,7,-2,-5,-2,2,3.5,35
4.05,20.75,20.75,77.5,76,8.75,-6,-6,-2,2,3.5,35
