5.4,5,90,40.25,100,8,-16.5,-11,-11,25,11,35
5.4,45.25,84,35.25,3,13.75,-5.5,-12,-10,16,11.5,35
5.4,43,77.5,30.75,11,19.25,-4.5,-13,-9,16,11,35
5.4,41.25,70.75,26.75,19.25,24.75,-3.5,-13.5,-8,16.5,11,35
5.4,40,64.5,23.25,27,30.75,-2.5,-12.5,-7,15.5,12,35
5.4,39,58.25,20.25,34.25,36.5,-2,-12.5,-6,14.5,11.5,35
5.4,38,52.5,17.75,41,42,-2,-11.5,-5,13.5,11,35
5.4,37,47.25,15.75,47.25,47,-2,-10.5,-4,12.5,10,35
5.4,37,43.5,14.5,52,51,0,-7.5,-2.5,9.5,8,33
6.75,37,40.25,40.25,56.25,97.75,0,-6.5,-6.5,8.5,0,33
8.1,37,37,37.5,61,97.75,0,0,-5.5,9.5,0,33
9,100,37,35.25,100,97.75,25,0,-4.5,25,0,33
9,100,37,33.5,100,97.75,25,0,-3.5,25,0,33
9,100,37,32.25,100,97.75,25,0,-2.5,25,0,33
9,100,37,31.5,100,97.75,25,0,-1.5,25,0,33
9,100,37,30.5,100,97.75,25,0,-2,25,0,33
9,100,37,30,100,97.75,25,0,-1,25,0,33
9,100,37,29.25,100,97.75,25,0,-1.5,25,0,33
9,100,37,29,100,97.75,25,0,-0.5,25,0,33
9,100,37,29,100,97.75,25,0,0,25,0,33
9,100,37,28.5,100,97.75,25,0,-1,25,0,33
9,100,37,28.5,100,97.75,25,0,0,25,0,33
9,100,35.5,27.5,100,98.75,25,-3,-2,25,2,35
9,100,35.5,27.5,100,98.75,25,0,0,25,0,33
9,100,34.5,26.5,100,99.75,25,-2,-2,25,2,35
9,100,34.5,26.5,100,99.75,25,0,0,25,0,33
9,100,35.25,27.25,100,98.75,25,1.5,1.5,25,-2,31
9,100,36,27.5,100,97.75,25,1.5,0.5,25,-2,31
9,100,37,28.25,100,96.75,25,2,1.5,25,-2,31
9,100,37.5,29.25,100,95.75,25,1,2,25,-2,31
9,100,37.5,30,100,94.75,25,0,1.5,25,-2,31
9,100,36,29.25,100,94.75,25,-3,-1.5,25,0,33
9,100,34,28,100,94.75,25,-4,-2.5,25,0,33
9,100,31.5,27.25,100,94.75,25,-5,-1.5,25,0,33
9,100,28.5,27,100,94.75,25,-6,-0.5,25,0,33
9,100,25,26.25,100,94.75,25,-7,-1.5,25,0,33
9,100,20,25,100,95.75,25,-10,-2.5,25,2,35
7.65,14.5,14.5,24,82.5,96.75,-11,-11,-2,2,2,35
6.3,8.5,23,23,83.5,97.75,-12,-2,-2,2,2,35
6.3,1,21.5,21.5,84.5,98.75,-20,-3,-3,2,2,35
7.65,51.75,51.75,19.75,5,99.75,-6,-6,-3.5,14,2,35
9,100,49.25,18.5,100,100,25,-5,-2.5,25,25,35
9,100,47.25,17.5,100,100,25,-4,-2,25,25,35
9,100,45,16,100,100,25,-4.5,-3,25,25,35
9,100,43.25,14.75,100,100,25,-3.5,-2.5,25,25,35
9,100,42,13.5,100,100,25,-2.5,-2.5,25,25,35
9,100,40.25,12.5,100,100,25,-3.5,-2,25,25,35
9,100,39,11,100,100,25,-2.5,-3,25,25,35
9,100,38,9.75,100,100,25,-2,-2.5,25,25,35
9,100,37,8.5,100,100,25,-2,-2.5,25,25,35
9,100,37,8,100,100,25,0,-1,25,25,33
9,100,36.5,7.25,100,100,25,-1,-1.5,25,25,33
9,100,36,7,100,100,25,-1,-0.5,25,25,33
9,100,35,6,100,100,25,-2,-2,25,25,35
9,100,35,6,100,100,25,0,0,25,25,33
9,100,33.75,4.5,100,100,25,-2.5,-3,25,25,35
9,100,33,3.5,100,100,25,-1.5,-2,25,25,33
9,100,31.75,1.5,100,100,25,-2.5,-4,25,25,35
9,100,30.25,91.5,100,0.5,25,-3,-4,25,4,35
9,100,29.25,89,100,2.75,25,-2,-5,25,4.5,35
9,100,28.25,86,100,4.5,25,-2,-6,25,3.5,35
9,100,27,82.5,100,6.5,25,-2.5,-7,25,4,35
7.65,25.75,25.75,78.5,100,8.5,-2.5,-2.5,-8,25,4,35
6.3,24.75,74,74,100,11,-2,-9,-9,25,5,35
5.4,23.75,69,83.25,100,15.5,-2,-10,-2,25,2,35
4.05,63.5,63.5,82.25,17.5,17,-11,-11,-2,7,3,35
2.7,57.5,80.75,80.75,21.5,19,-12,-3,-3,8,4,35
1.8,51,79.75,100,25,100,-13,-2,25,7,25,35
1.8,44,78.75,100,29,100,-14,-2,25,8,25,35
1.8,36.5,77.75,100,32.75,100,-15,-2,25,7.5,25,35
1.8,28.5,76.25,100,36.5,100,-16,-3,25,7.5,25,35
1.8,20,74.25,100,40.25,100,-17,-4,25,7.5,25,35
1.8,11,72.5,100,43.75,100,-18,-3.5,25,7,25,35
1.8,1.5,70.5,100,47.75,100,-19,-4,25,8,25,35
3.15,84.5,68.75,68.75,4.5,48.75,-2.5,-3.5,-3.5,16,8.5,35
4.5,83.5,83.5,67.25,13,52.5,-2,-2,-3,17,7.5,35
5.4,26.75,82.5,66.25,1.25,55.75,-19.5,-2,-2,7,6.5,35
5.4,16.5,81.5,65.25,5.25,58.5,-20.5,-2,-2,8,5.5,35
5.4,5.75,80.5,64.25,9.75,60.75,-21.5,-2,-2,9,4.5,35
5.4,34,79.5,63.25,4.75,62.5,-9.5,-2,-2,21,3.5,35
5.4,29.75,78.5,62,15.5,63.75,-8.5,-2,-2.5,21.5,2.5,35
5.4,26,77.5,61,25.75,64.75,-7.5,-2,-2,20.5,2,35
5.4,22.75,76.5,59.5,32.75,65.75,-6.5,-2,-3,13,2,35
5.4,20,75.5,58.25,39.25,66.75,-5.5,-2,-2.5,13,2,35
5.4,17.75,74.5,56.75,46.25,67.75,-4.5,-2,-3,14,2,35
5.4,16,73.5,55.25,52.75,68.75,-3.5,-2,-3,13,2,35
5.4,14.75,72.5,53.75,58.75,69.75,-2.5,-2,-3,12,2,35
5.4,13.75,71.5,52.75,64.25,70.75,-2,-2,-2,11,2,35
5.4,12.75,70.5,51.5,69.25,71.75,-2,-2,-2.5,10,2,35
5.4,11.75,69.5,50.25,73.75,72.75,-2,-2,-2.5,9,2,35
5.4,10.75,68.5,48.75,77.75,73.75,-2,-2,-3,8,2,35
5.4,9.75,67.5,46.75,81.25,74.75,-2,-2,-4,7,2,35
5.4,8.75,66.5,45,84.25,75.75,-2,-2,-3.5,6,2,35
5.4,7.75,65.5,43.5,86.75,76.75,-2,-2,-3,5,2,35
5.4,6.75,64.25,41.5,88.75,77.75,-2,-2.5,-4,4,2,35
5.4,5.75,62.5,39.25,90.25,78.75,-2,-3.5,-4.5,3,2,35
5.4,4.75,61,36.5,91.25,79.75,-2,-3,-5.5,2,2,35
5.4,3.75,59.5,34.25,92.25,80.75,-2,-3,-4.5,2,2,35
5.4,2.75,57.5,32.25,93.75,81.75,-2,-4,-4,3,2,35
5.4,1.75,55,30.25,94.75,82.75,-2,-5,-4,2,2,35
5.4,0.75,52,27.75,95.75,83.75,-2,-6,-5,2,2,35
5.4,100,48.5,25,0.25,84.75,25,-7,-5.5,2,2,35
5.4,100,44.5,22.25,1.25,85.75,25,-8,-5.5,2,2,35
5.4,100,40,19.75,2.25,86.75,25,-9,-5,2,2,35
5.4,100,35,17.5,3.25,87.75,25,-10,-4.5,2,2,35
5.4,100,29.5,15.25,4.25,88.75,25,-11,-4.5,2,2,35
5.4,100,23.5,13,5.25,89.75,25,-12,-4.5,2,2,35
5.4,100,17,10.25,6.25,90.75,25,-13,-5.5,2,2,35
5.4,100,10,7,7.25,91.75,25,-14,-6.5,2,2,35
5.4,100,2.5,3.25,8.25,92.75,25,-15,-7.5,2,2,35
5.4,100,18.5,35.5,9.25,1,25,-21,-17.5,2,8.5,35
5.4,100,8.5,27.25,10.25,5.75,25,-20,-16.5,2,9.5,35
5.4,100,76.5,19.5,11.25,11,25,-5,-15.5,2,10.5,35
5.4,100,74.5,11.75,12.25,16.75,25,-4,-15.5,2,11.5,35
5.4,100,73,4.5,13.25,23,25,-3,-14.5,2,12.5,35
5.4,100,72,71.25,14.25,2.25,25,-2,-3,2,13.5,35
5.4,100,71,70.25,15.25,8.5,25,-2,-2,2,12.5,35
5.4,100,70,69.25,16.25,14.25,25,-2,-2,2,11.5,35
5.4,100,69,68.25,17.25,19.5,25,-2,-2,2,10.5,35
5.4,100,68,67.25,18.25,24.25,25,-2,-2,2,9.5,35
6.75,100,67,67,19.25,83,25,-2,-2,2,17,35
8.1,100,100,66,20.75,91,25,25,-2,3,16,35
9,100,100,65,100,98.5,25,25,-2,25,15,35
9,100,99,64,100,100,25,-3,-2,25,25,35
9,100,97.25,63,100,100,25,-3.5,-2,25,25,35
9,100,95.75,62,100,100,25,-3,-2,25,25,35
9,100,94,61,100,100,25,-3.5,-2,25,25,35
9,100,92,60,100,100,25,-4,-2,25,25,35
9,100,90.5,59,100,100,25,-3,-2,25,25,35
9,100,88.75,58,100,100,25,-3.5,-2,25,25,35
9,100,86.5,57,100,100,25,-4.5,-2,25,25,35
9,100,83.75,56,100,100,25,-5.5,-2,25,25,35
9,100,80.5,55,100,100,25,-6.5,-2,25,25,35
9,100,76.75,54,100,100,25,-7.5,-2,25,25,35
9,100,72.5,53,100,100,25,-8.5,-2,25,25,35
9,100,67.75,52,100,100,25,-9.5,-2,25,25,35
9,100,62.5,51,100,100,25,-10.5,-2,25,25,35
9,100,56.75,50,100,100,25,-11.5,-2,25,25,35
7.65,50.5,50.5,49,81.5,100,-12.5,-12.5,-2,3.5,25,35
6.3,43.75,48,48,82.75,100,-13.5,-2,-2,2.5,25,35
5.4,36.5,47,31.25,83.75,58.75,-14.5,-2,-9,2,2.5,35
5.4,28.75,46,26.25,84.75,59.75,-15.5,-2,-10,2,2,35
5.4,20.5,45,20.75,85.75,60.75,-16.5,-2,-11,2,2,35
5.4,11.75,44,14.75,86.75,61.75,-17.5,-2,-12,2,2,35
5.4,2.5,43,6.5,87.75,62.75,-18.5,-2,-19,2,2,35
5.4,11.5,42,2.25,7.25,3.5,-25,-2,-12,19.5,20,35
5.4,19,41,82,1,3.25,-19.5,-2,-2,25,11,35
4.05,40,40,81,100,8.25,-2,-2,-2,25,10,35
2.7,39,80,80,100,13.75,-2,-2,-2,25,11,35
1.8,38,79,100,100,100,-2,-2,25,25,25,35
1.8,37,78,100,100,100,-2,-2,25,25,25,35
1.8,36,77,100,100,100,-2,-2,25,25,25,35
1.8,35,76,100,100,100,-2,-2,25,25,25,35
1.8,34,75,100,100,100,-2,-2,25,25,25,35
1.8,33,74,100,100,100,-2,-2,25,25,25,35
1.8,32,73,100,100,100,-2,-2,25,25,25,35
1.8,31,72,100,100,100,-2,-2,25,25,25,35
1.8,30,71,100,100,100,-2,-2,25,25,25,35
1.8,29,70,100,100,100,-2,-2,25,25,25,35
1.8,28,69,100,100,100,-2,-2,25,25,25,35
1.8,27,68,100,100,100,-2,-2,25,25,25,35
1.8,26,67,100,100,100,-2,-2,25,25,25,35
1.8,25,66,100,100,100,-2,-2,25,25,25,35
1.8,24,65,100,100,100,-2,-2,25,25,25,35
1.8,23,64,100,100,100,-2,-2,25,25,25,35
1.8,22,63,100,100,100,-2,-2,25,25,25,35
1.8,21,62,100,100,100,-2,-2,25,25,25,35
1.8,19.5,61,100,100,100,-3,-2,25,25,25,35
1.8,18,60,100,100,100,-3,-2,25,25,25,35
1.8,16.25,59,100,100,100,-3.5,-2,25,25,25,35
1.8,14,58,100,100,100,-4.5,-2,25,25,25,35
1.8,11.25,57,100,100,100,-5.5,-2,25,25,25,35
1.8,8,56,100,100,100,-6.5,-2,25,25,25,35
1.8,4.25,54.75,100,100,100,-7.5,-2.5,25,25,25,35
1.8,0,53.25,100,100,100,-8.5,-3,25,25,25,35
1.8,25,51.75,100,4.75,100,-17,-3,25,9.5,25,35
1.8,16,50.75,100,10,100,-18,-2,25,10.5,25,35
1.8,7.5,49.5,100,15.75,100,-17,-2.5,25,11.5,25,35
1.8,61.25,48,100,0.5,100,-10.5,-3,25,16,25,35
1.8,56.5,46.75,100,8,100,-9.5,-2.5,25,15,25,35
3.15,52.25,45.5,45.5,15,100,-8.5,-2.5,-2.5,14,25,35
4.5,48.5,48.5,44.5,22.5,100,-7.5,-7.5,-2,15,25,35
5.4,7,45.25,43.5,59,100,-13.5,-6.5,-2,4.5,25,35
5.4,3.5,42.5,42,0.25,100,-15,-5.5,-3,14.5,25,35
6.75,100,40.25,40.25,3.5,43.5,25,-4.5,-4.5,14,13.5,35
8.1,100,100,38.5,11,49.75,-2,-2,-3.5,15,12.5,35
9,100,99,37.25,100,55.5,25,-2,-2.5,25,11.5,35
9,100,98,36.25,100,60.75,25,-2,-2,25,10.5,35
9,100,97,35.25,100,65.5,25,-2,-2,25,9.5,35
9,100,96,34.25,100,69.75,25,-2,-2,25,8.5,35
9,100,95,33.25,100,73.5,25,-2,-2,25,7.5,35
9,100,94,32.25,100,76.75,25,-2,-2,25,6.5,35
9,100,93,31,100,79.5,25,-2,-2.5,25,5.5,35
9,100,92,30,100,81.75,25,-2,-2,25,4.5,35
9,100,91,28.75,100,83.5,25,-2,-2.5,25,3.5,35
9,100,90,27.75,100,84.75,25,-2,-2,25,2.5,35
9,100,89,26.5,100,85.75,25,-2,-2.5,25,2,35
9,100,88,25.5,100,86.75,25,-2,-2,25,2,35
9,100,87,24,100,87.75,25,-2,-3,25,2,35
9,100,86,23,100,88.75,25,-2,-2,25,2,35
9,100,85,22,100,89.75,25,-2,-2,25,2,35
9,100,84,20.5,100,90.75,25,-2,-3,25,2,35
9,100,83,19.5,100,91.75,25,-2,-2,25,2,35
9,100,81.5,18,100,92.75,25,-3,-3,25,2,35
9,100,79.5,17,100,93.75,25,-4,-2,25,2,35
9,100,77,16,100,94.75,25,-5,-2,25,2,35
9,100,74,15,100,95.75,25,-6,-2,25,2,35
9,100,70.5,14,100,96.75,25,-7,-2,25,2,35
9,100,66.5,13,100,97.75,25,-8,-2,25,2,35
9,100,63,13,100,97.75,25,-7,0,25,0,33
9,100,60,14,100,96.75,25,-6,2,25,-2,31
9,100,54.75,16,100,94.75,25,-13.5,4,25,-4,29
9,100,47.5,18,100,92.75,25,-14.5,4,25,-4,29
9,100,38.75,19,100,91.75,25,-17.5,2,25,-2,31
9,100,29.5,20,100,90.75,25,-18.5,2,25,-2,31
9,100,20.75,22,100,88.75,25,-17.5,4,25,-4,29
7.65,11.5,11.5,24,100,86.75,-18.5,-18.5,4,25,-4,29
7.65,1,1,25,100,85.75,-21,-21,2,25,-2,31
6.3,21.5,26,26,10,84.75,-16,2,2,22,-2,31
6.3,12,26,26,21.5,84.75,-19,0,0,23,0,33
6.3,1,25,25,33.5,85.75,-22,-2,-2,24,2,35
5.4,67,24,79,1,6.75,-7.5,-2,-4,15,5,35
4.05,23,23,76.5,87.75,8.75,-2,-2,-5,2,4,35
2.7,22,74.5,74.5,88.75,11.25,-2,-4,-4,2,5,35
1.8,21,72,100,89.75,100,-2,-5,25,2,25,35
1.8,20,69,100,90.75,100,-2,-6,25,2,25,35
1.8,19,65.5,100,91.75,100,-2,-7,25,2,25,35
1.8,18,61.75,100,92.75,100,-2,-7.5,25,2,25,35
1.8,17,57.75,100,93.75,100,-2,-8,25,2,25,35
1.8,16,53.75,100,94.75,100,-2,-8,25,2,25,35
1.8,15,49.5,100,95.75,100,-2,-8.5,25,2,25,35
1.8,14,45.5,100,96.75,100,-2,-8,25,2,25,35
1.8,14,42,100,96.75,100,0,-7,25,0,25,33
1.8,14,38,100,96.75,100,0,-8,25,0,25,33
1.8,15,35.25,100,95.75,100,2,-5.5,25,-2,25,31
1.8,17,33.25,100,93.75,100,4,-4,25,-4,25,29
1.8,19,31.5,100,91.75,100,4,-3.5,25,-4,25,29
1.8,22,30.75,100,88.75,100,6,-1.5,25,-6,25,27
1.8,24,29,100,86.75,100,4,-3.5,25,-4,25,29
1.8,25,26.5,100,85.75,100,2,-5,25,-2,25,31
1.8,25,22.5,100,85.75,100,0,-8,25,0,25,33
3.15,25,18.25,18.25,85.75,71.75,0,-8.5,-8.5,0,4,33
4.5,25,25,13.5,85.75,73.25,0,0,-9.5,0,3,33
5.4,60.75,25,9,39,74.75,-0.5,0,-9,0,3,33
6.75,60,25,25,39,85.75,-1.5,0,0,0,0,33
8.1,59.5,59.5,25,39.5,85.75,-1,-1,0,1,0,33
9,100,58.5,25,100,85.75,25,-2,0,25,0,33
9,100,56,24,100,86.75,25,-5,-2,25,2,35
9,100,53,23,100,87.75,25,-6,-2,25,2,35
9,100,50.5,23,100,87.75,25,-5,0,25,0,33
9,100,47.5,23,100,87.75,25,-6,0,25,0,33
9,100,44,23,100,87.75,25,-7,0,25,0,33
9,100,40,23,100,87.75,25,-8,0,25,0,33
9,100,35.5,23,100,87.75,25,-9,0,25,0,33
9,100,30.5,23,100,87.75,25,-10,0,25,0,33
9,100,24,22,100,88.75,25,-13,-2,25,2,35
7.65,17.75,17.75,21,61.5,89.75,-12.5,-12.5,-2,5,2,35
6.3,11,20,20,63.75,90.75,-13.5,-2,-2,4.5,2,35
6.3,4.5,19,19,65.75,91.75,-13,-2,-2,4,2,35
6.3,63.5,18,18,2.25,92.75,-3,-2,-2,13.5,2,35
7.65,62.5,62.5,17,9.5,93.75,-2,-2,-2,14.5,2,35
9,100,61.5,16,100,94.75,25,-2,-2,25,2,35
9,100,60.5,15,100,95.75,25,-2,-2,25,2,35
9,100,59.5,14,100,96.75,25,-2,-2,25,2,35
9,100,58.5,13,100,97.75,25,-2,-2,25,2,35
9,100,57.5,12,100,98.75,25,-2,-2,25,2,35
9,100,56.5,11,100,99.75,25,-2,-2,25,2,35
9,100,55.5,10,100,100,25,-2,-2,25,25,35
9,100,54.5,9,100,100,25,-2,-2,25,25,35
9,100,53.5,8,100,100,25,-2,-2,25,25,35
9,100,52.5,6.5,100,100,25,-2,-3,25,25,35
9,100,51.5,5.5,100,100,25,-2,-2,25,25,35
9,100,50.5,4.5,100,100,25,-2,-2,25,25,35
9,100,49.5,3.5,100,100,25,-2,-2,25,25,35
9,100,48.5,2.25,100,100,25,-2,-2.5,25,25,35
9,100,47.5,1.25,100,100,25,-2,-2,25,25,35
9,100,46.5,0,100,100,25,-2,-2.5,25,25,35
9,100,45.5,96,100,1,25,-2,-3.5,25,2,35
9,100,44.5,94.5,100,2.5,25,-2,-3,25,3,35
9,100,43.5,92.75,100,3.5,25,-2,-3.5,25,2,35
9,100,42.5,90.5,100,4.5,25,-2,-4.5,25,2,35
9,100,41.5,87.75,100,5.5,25,-2,-5.5,25,2,35
9,100,40.5,84.5,100,6.75,25,-2,-6.5,25,2.5,35
9,100,39.5,80.75,100,8,25,-2,-7.5,25,2.5,35
7.65,38.5,38.5,76.5,100,9,-2,-2,-8.5,25,2,35
6.3,37.5,71.75,71.75,100,10.5,-2,-9.5,-9.5,25,3,35
5.4,36.5,66.5,48.75,100,1.75,-2,-10.5,-15,25,6,35
5.4,35.5,60.75,41.5,100,5.25,-2,-11.5,-14.5,25,7,35
5.4,34.5,54.5,34.25,100,9.25,-2,-12.5,-14.5,25,8,35
5.4,34.5,48.75,28.25,100,12.75,0,-11.5,-12,25,7,33
5.4,33.5,41.5,21,100,17.75,-2,-14.5,-14.5,25,10,35
5.4,32.5,33.75,13.25,100,23.25,-2,-15.5,-15.5,25,11,35
5.4,31.5,25.5,5.5,100,29.25,-2,-16.5,-15.5,25,12,35
4.05,16.75,16.75,58.25,39.5,1.75,-17.5,-17.5,-11.5,11,14.5,35
2.7,7.5,53,53,45.5,9.5,-18.5,-10.5,-10.5,12,15.5,35
1.8,17.5,48.25,100,2.25,100,-11.5,-9.5,25,19.5,25,35
1.8,12.25,44,100,12.5,100,-10.5,-8.5,25,20.5,25,35
1.8,8.5,41.25,100,22.25,100,-7.5,-5.5,25,19.5,25,33
1.8,5.25,39,100,31.5,100,-6.5,-4.5,25,18.5,25,33
1.8,2.25,37.25,100,41.25,100,-6,-3.5,25,19.5,25,33
1.8,59,36,100,1,100,-15,-2.5,25,6.5,25,33
1.8,51,35.25,100,4.75,100,-16,-1.5,25,7.5,25,33
1.8,42.5,35,100,8,100,-17,-0.5,25,6.5,25,33
1.8,33.5,34.25,100,11.75,100,-18,-1.5,25,7.5,25,33
1.8,24.25,34,100,16,100,-18.5,-0.5,25,8.5,25,33
1.8,14.5,34,100,20.75,100,-19.5,0,25,9.5,25,33
1.8,5.25,34,100,26,100,-18.5,0,25,10.5,25,33
1.8,55.25,33.75,100,3.5,100,-5.5,-0.5,25,17.5,25,33
1.8,53,33.75,100,11.75,100,-4.5,0,25,16.5,25,33
1.8,51.25,33.75,100,19.5,100,-3.5,0,25,15.5,25,33
1.8,50,33.75,100,26.75,100,-2.5,0,25,14.5,25,33
1.8,49.25,33.75,100,33.5,100,-1.5,0,25,13.5,25,33
1.8,49,33.75,100,39.75,100,-0.5,0,25,12.5,25,33
1.8,49,33.5,100,45.5,100,0,-0.5,25,11.5,25,33
1.8,49,33.5,100,50.75,100,0,0,25,10.5,25,33
1.8,49,33.5,100,55.5,100,0,0,25,9.5,25,33
1.8,49,33.25,100,59.75,100,0,-0.5,25,8.5,25,33
1.8,48.5,33.25,100,63.5,100,-1,0,25,7.5,25,33
1.8,47.5,32.75,100,66.75,100,-2,-1,25,6.5,25,33
1.8,46.25,32.75,100,69.5,100,-2.5,0,25,5.5,25,33
1.8,43.75,31.75,100,72.75,100,-5,-2,25,6.5,25,35
1.8,41.75,31.25,100,74.5,100,-4,-1,25,3.5,25,33
1.8,40.25,32.25,100,74.75,100,-3,2,25,0.5,25,31
1.8,38.25,33.25,100,74.5,100,-4,2,25,-0.5,25,31
1.8,35.75,34.25,100,73.75,100,-5,2,25,-1.5,25,31
1.8,32.75,35.25,100,72.75,100,-6,2,25,-2,25,31
1.8,29.25,36.25,100,71.75,100,-7,2,25,-2,25,31
1.8,25.25,37.25,100,70.75,100,-8,2,25,-2,25,31
1.8,19.75,37.25,100,70.75,100,-11,0,25,0,25,33
1.8,13.75,37.25,100,70.75,100,-12,0,25,0,25,33
1.8,4.75,36.25,100,71.75,100,-19,-2,25,2,25,35
1.8,33.25,35.25,100,1.75,100,-24,-2,25,16,25,35
1.8,20.75,34.25,100,10.25,100,-25,-2,25,17,25,35
1.8,8.75,33.25,100,19.25,100,-24,-2,25,18,25,35
3.15,50.75,32.25,32.25,2.75,94,-7.5,-2,-2,23,2,35
4.5,47.5,47.5,31.25,14.75,95,-6.5,-6.5,-2,24,2,35
5.4,24.5,44.75,30.25,100,96,-3,-5.5,-2,25,2,35
5.4,23,42.5,29.25,100,97,-3,-4.5,-2,25,2,35
5.4,21.25,40.75,28.25,100,98,-3.5,-3.5,-2,25,2,35
5.4,19.25,39.5,27.25,100,99,-4,-2.5,-2,25,2,35
5.4,17.25,38.5,26.25,100,100,-4,-2,-2,25,25,35
5.4,14.75,37.5,25.25,100,100,-5,-2,-2,25,25,35
5.4,12,36.5,24.25,100,100,-5.5,-2,-2,25,25,35
5.4,9.25,35.5,23.25,100,100,-5.5,-2,-2,25,25,35
5.4,6,34.5,22.25,100,100,-6.5,-2,-2,25,25,35
5.4,2.75,33.5,21.25,100,100,-6.5,-2,-2,25,25,35
5.4,81.75,32.5,20.25,0.5,100,-3.5,-2,-2,6.5,25,35
5.4,80.25,31.25,19.25,3.5,100,-3,-2.5,-2,6,25,35
5.4,79.25,30.25,18.25,6.75,100,-2,-2,-2,6.5,25,35
6.75,77.75,29,29,9.5,100,-3,-2.5,-2.5,5.5,25,35
8.1,76,76,27.5,12.75,100,-3.5,-3.5,-3,6.5,25,35
9,100,73.75,26,100,100,25,-4.5,-3,25,25,35
9,100,72,25,100,100,25,-3.5,-2,25,25,35
9,100,70.5,23.75,100,100,25,-3,-2.5,25,25,35
9,100,69.5,22.75,100,100,25,-2,-2,25,25,35
9,100,68.25,21.75,100,100,25,-2.5,-2,25,25,35
9,100,67,20.75,100,100,25,-2.5,-2,25,25,35
9,100,65.25,19.25,100,100,25,-3.5,-3,25,25,35
9,100,63.75,17.25,100,100,25,-3,-4,25,25,35
9,100,61.75,14.75,100,100,25,-4,-5,25,25,35
9,100,60.25,11.75,100,100,25,-3,-6,25,25,35
9,100,58.25,8.25,100,100,25,-4,-7,25,25,35
9,100,55.75,4.25,100,100,25,-5,-8,25,25,35
9,100,52.75,29,100,0.25,25,-6,-20,25,9,35
9,100,49.25,18.5,100,5.25,25,-7,-21,25,10,35
9,100,45.25,7.75,100,10.75,25,-8,-21.5,25,11,35
7.65,40.75,40.75,40.75,78.75,3.5,-9,-9,-5.5,3,22.5,35
6.3,35.75,38.5,38.5,79.75,15.25,-10,-4.5,-4.5,2,23.5,35
5.4,30.25,36.75,12.25,80.75,28.75,-11,-3.5,-20,2,9,35
5.4,24.25,35.5,2.75,81.75,33.75,-12,-2.5,-19,2,10,35
5.4,17.75,34.5,41.25,82.75,6.25,-13,-2,-5.5,2,18,35
5.4,10.75,33.5,39,83.75,15.5,-14,-2,-4.5,2,18.5,35
5.4,3.25,32.5,37.25,85,24.25,-15,-2,-3.5,2.5,17.5,35
5.4,8.25,31.5,36,4.75,32.5,-14.5,-2,-2.5,16,16.5,35
5.4,1.5,30.5,35,13.25,40.25,-13.5,-2,-2,17,15.5,35
6.75,84,29.5,29.5,4.75,75.25,-2,-2,-2,12.5,10,35
8.1,83,83,28.5,11.5,79.75,-2,-2,-2,13.5,9,35
9,100,82,27.5,100,83.75,25,-2,-2,25,8,35
9,100,81,26.5,100,87.25,25,-2,-2,25,7,35
9,100,80,25.5,100,90.25,25,-2,-2,25,6,35
9,100,79,24.5,100,92.75,25,-2,-2,25,5,35
9,100,78,23.5,100,94.75,25,-2,-2,25,4,35
9,100,77,22.5,100,96.25,25,-2,-2,25,3,35
9,100,76,21.5,100,97.25,25,-2,-2,25,2,35
9,100,74.5,20.5,100,98.25,25,-3,-2,25,2,35
9,100,73,19.5,100,99.25,25,-3,-2,25,2,35
9,100,71.75,18.5,100,100,25,-2.5,-2,25,25,35
9,100,70,17.5,100,100,25,-3.5,-2,25,25,35
9,100,68.25,16.5,100,100,25,-3.5,-2,25,25,35
9,100,66.75,15.5,100,100,25,-3,-2,25,25,35
9,100,65.75,14.5,100,100,25,-2,-2,25,25,35
9,100,64.25,13.5,100,100,25,-3,-2,25,25,35
9,100,62.25,12.5,100,100,25,-4,-2,25,25,35
9,100,59.75,11.5,100,100,25,-5,-2,25,25,35
9,100,57.75,11.5,100,100,25,-4,0,25,25,33
9,100,56.25,12.5,100,100,25,-3,2,25,25,31
9,100,54.25,13.5,100,100,25,-4,2,25,25,31
9,100,51.75,14.5,100,100,25,-5,2,25,25,31
9,100,48,15.5,100,100,25,-20.5,2,25,25,31
9,100,37.5,16.5,100,100,25,-21,2,25,25,31
9,100,27,17.5,100,100,25,-21,2,25,25,31
7.65,16.5,16.5,18.5,100,100,-21,-21,2,25,25,31
6.3,5.5,19.5,19.5,100,100,-22,2,2,25,25,31
7.65,26.25,26.25,20.5,5,100,-11,-11,2,21,25,31
6.3,20.25,21.5,21.5,15,100,-12,2,2,20,25,31
5.4,13.75,22.5,27,24.5,100,-13,2,2,19,25,31
5.4,5.75,22.5,27,34.5,100,-16,0,0,20,25,33
5.4,12.5,21.5,26,3.75,100,-14,-2,-2,19,25,35
5.4,5.5,20.5,25,13.75,100,-14,-2,-2,20,25,35
5.4,61.5,19.5,24,1,100,-6,-2,-2,13,25,35
6.75,59,18.5,18.5,8,100,-5,-2,-2,14,25,35
8.1,57,57,17.5,15.5,100,-4,-4,-2,15,25,35
9,100,55.5,16.5,100,100,25,-3,-2,25,25,35
9,100,54.5,15.5,100,100,25,-2,-2,25,25,35
9,100,53.5,14.5,100,100,25,-2,-2,25,25,35
9,100,52.5,13.5,100,100,25,-2,-2,25,25,35
