1.8,12.75,100,78,100,31.5,-2,33,-3,25,1,25
1.8,12.5,100,77.25,100,32,1,31,-0.5,25,-1.5,25
1.8,13.25,100,75.75,100,33.75,3.5,29,1.5,25,-3,25
1.8,13.75,100,74.25,100,35.5,3.5,29,1,25,-3,25
1.8,13,100,73.75,100,36.5,2,31,-1.5,25,-1,25
1.8,10.75,100,74.5,100,36.5,0,33,-4.5,25,1.5,25
1.8,9,100,75,100,36.5,0,33,-3.5,25,1,25
1.8,7.75,100,75.5,100,36.5,0,33,-2.5,25,1,25
1.8,6.5,100,76.25,100,36.5,0,33,-2.5,25,1.5,25
1.8,5.5,100,77.5,100,36.5,0,33,-2,25,2.5,25
1.8,4.75,100,78.75,100,36.5,0,33,-1.5,25,2.5,25
1.8,3.25,100,81.25,100,35.5,-2,35,-3,25,5,25
1.8,2.5,100,83,100,35.5,0,33,-1.5,25,3.5,25
1.8,0.5,100,85.75,100,34.5,-2,35,-4,25,5.5,25
1.8,91.25,100,1.25,100,33.5,-2,35,-3,25,3.5,25
1.8,90.25,100,2.5,100,32.5,-2,35,-2,25,2.5,25
1.8,88.75,100,4.25,100,31,-3,35,-3,25,3.5,25
1.8,87,100,5.5,100,29.25,-3.5,35,-3.5,25,2.5,25
1.8,84.75,100,7,100,27,-4.5,35,-4.5,25,3,25
3.15,82,25.25,9,100,25.25,-3.5,35,-5.5,-3.5,4,25
4.5,78.75,23.75,11.5,100,78.75,-6.5,35,-6.5,-3,5,25
5.4,74.25,22,23.5,100,75,-7.5,35,-2,-3.5,2.5,25
6.75,73.25,70.75,24.5,18,70.75,-8.5,35,-2,-8.5,2,7
8.1,72.25,66,26,21,72.25,-2,35,-2,-9.5,3,6
9,100,60.75,100,23.5,71.25,-2,35,25,-10.5,25,5
9,100,55,100,25.75,70.25,-2,35,25,-11.5,25,4.5
9,100,48.75,100,27.5,69.25,-2,35,25,-12.5,25,3.5
9,100,42,100,28.75,68.25,-2,35,25,-13.5,25,2.5
9,100,34.75,100,30.25,67.25,-2,35,25,-14.5,25,3
9,100,27,100,31.25,66.25,-2,35,25,-15.5,25,2
9,100,19,100,32.75,65.25,-2,35,25,-16,25,3
9,100,11.25,100,34.75,64.25,-2,35,25,-15.5,25,4
9,100,3.75,100,37.25,63.25,-2,35,25,-15,25,5
9,100,56.75,100,4,62.25,-2,35,25,-8,25,15.5
9,100,53.25,100,11.25,61.25,-2,35,25,-7,25,14.5
9,100,49.5,100,18,60.25,-2,35,25,-7.5,25,13.5
9,100,46,100,24.25,59.25,-2,35,25,-7,25,12.5
9,100,42.5,100,30,58.25,-2,35,25,-7,25,11.5
9,100,39.25,100,35.25,57.25,-2,35,25,-6.5,25,10.5
9,100,36.5,100,40,56.25,-2,35,25,-5.5,25,9.5
9,100,34.25,100,44.75,55.25,-2,35,25,-4.5,25,9.5
9,100,31.5,100,49,54.25,-2,35,25,-5.5,25,8.5
9,100,28.25,100,52.75,53.25,-2,35,25,-6.5,25,7.5
9,100,24.5,100,56.25,52.25,-2,35,25,-7.5,25,7
9,100,20.25,100,59.25,51.25,-2,35,25,-8.5,25,6
9,100,15.5,100,61.75,50.25,-2,35,25,-9.5,25,5
9,100,10.25,100,63.75,49.25,-2,35,25,-10.5,25,4
9,100,5.5,100,66,48.25,-2,35,25,-9.5,25,4.5
9,100,1.25,100,68.5,47.25,-2,35,25,-8.5,25,5
9,100,56.25,100,2.75,46.25,-2,35,25,-3.5,25,8
7.65,45.25,55,91.5,6.5,45.25,-2,35,-2,-2.5,2,7.5
6.3,44.25,54,92.5,10.75,54,-2,35,-2,-2,2,8.5
5.4,43.25,60.75,93.5,32.25,52.5,-3,35,-2,-2.5,2,2.5
5.4,42.25,59.25,94.5,33.5,51.5,-2,35,-2,-3,2,2.5
5.4,41.25,58.25,95.5,34.5,50.5,-2,35,-2,-2,2,2
5.4,40.25,57.25,96.5,36,49.5,-2,35,-2,-2,2,3
5.4,39.25,56.25,97.5,38,48.5,-2,35,-2,-2,2,4
5.4,38.25,55,98.5,39.5,47.5,-2,35,-2,-2.5,2,3
5.4,37.25,53.5,99.5,40.75,46,-3,35,-2,-3,2,2.5
5.4,36.25,51.5,100,42,45,-2,35,-2,-4,25,2.5
5.4,35.25,50,100,43,44,-2,35,-2,-3,25,2
5.4,34.25,49,100,44,43,-2,35,-2,-2,25,2
5.4,33.25,48,100,45,42,-2,35,-2,-2,25,2
5.4,32.25,47,100,46,41,-2,35,-2,-2,25,2
5.4,31.25,45.5,100,47,40,-2,35,-2,-3,25,2
5.4,30.25,44.25,100,48.5,39,-2,35,-2,-2.5,25,3
5.4,29.25,42.5,100,50.5,38,-2,35,-2,-3.5,25,4
5.4,28.25,40.25,100,52.5,37,-2,35,-2,-4.5,25,4
5.4,27.25,37.5,100,54,36,-2,35,-2,-5.5,25,3
5.4,27.25,35.25,100,54.25,36,0,33,0,-4.5,25,0.5
5.4,27.25,32.5,100,54.25,36,0,33,0,-5.5,25,0
5.4,27.25,29.25,100,54.25,36,0,33,0,-6.5,25,0
5.4,27.25,25.5,100,54.5,36,0,33,0,-7.5,25,0.5
5.4,27.25,21.25,100,55.25,36,0,33,0,-8.5,25,1.5
5.4,27.25,16.5,100,56.25,36,0,33,0,-9.5,25,2
5.4,27.25,11.25,100,57.75,36,0,33,0,-10.5,25,3
5.4,27.25,5.5,100,58.75,36,0,33,0,-11.5,25,2
5.4,26.25,15.25,100,1.75,35,-2,35,-2,-13.5,25,14.5
5.4,25.25,9,100,9.5,34,-2,35,-2,-12.5,25,15.5
5.4,24.25,3.25,100,17.75,33,-2,35,-2,-11.5,25,16.5
5.4,23,73.25,100,2,32,-2,35,-2.5,-6,25,10.5
4.05,31,70,100,6.75,31,-2,35,-2,-6.5,25,9.5
2.7,30,67.25,100,12,67.25,-5.5,35,-2,-5.5,25,10.5
1.8,29,100,100,100,64,-6.5,35,-2,25,25,25
1.8,28,100,100,100,60.25,-7.5,35,-2,25,25,25
1.8,27,100,100,100,57,-6.5,35,-2,25,25,25
1.8,26,100,100,100,53.25,-7.5,35,-2,25,25,25
1.8,25,100,100,100,50,-6.5,35,-2,25,25,25
1.8,24,100,100,100,47.25,-5.5,35,-2,25,25,25
1.8,23,100,100,100,44.5,-5.5,35,-2,25,25,25
1.8,22,100,100,100,41.5,-6,35,-2,25,25,25
1.8,21,100,100,100,38.25,-6.5,35,-2,25,25,25
1.8,21,100,100,100,36.5,-3.5,33,0,25,25,25
1.8,22,100,100,100,36,-1,31,2,25,25,25
1.8,22,100,100,100,34.25,-3.5,33,0,25,25,25
1.8,22,100,100,100,32.75,-3,33,0,25,25,25
1.8,23,100,100,100,32.75,0,31,2,25,25,25
1.8,25,100,100,100,33.5,1.5,29,4,25,25,25
1.8,27,100,100,100,34.25,1.5,29,4,25,25,25
1.8,27.5,100,100,100,34.5,0.5,31,1,25,25,25
1.8,29.5,100,100,100,36.25,3.5,29,4,25,25,25
1.8,31.25,100,100,100,38.25,4,29,3.5,25,25,25
1.8,33.25,100,100,100,40.25,4,29,4,25,25,25
1.8,34.25,100,100,100,41.25,2,31,2,25,25,25
1.8,34.25,100,100,100,40.75,-1,33,0,25,25,25
1.8,32.75,100,100,100,39,-3.5,35,-3,25,25,25
1.8,31.5,100,100,100,37,-4,35,-2.5,25,25,25
3.15,30.5,35.5,100,80,35.5,-3,35,-2,-3,25,2
4.5,29.25,33.75,100,81,29.25,-2.5,35,-2.5,-3.5,25,2
5.4,70.75,32,18.25,82,28,-2.5,35,-2,-3.5,5,2
6.75,69.25,26.75,20.75,100,26.75,-2.5,35,-3,-2.5,5,25
8.1,67.25,25.25,23.75,100,67.25,-4,35,-4,-3,6,25
9,100,24.25,100,100,64.75,-5,35,25,-2,25,25
9,100,23.25,100,100,61.75,-6,35,25,-2,25,25
9,100,21.75,100,100,58.25,-7,35,25,-3,25,25
9,100,20.75,100,100,55.25,-6,33,25,-2,25,25
9,100,18.25,100,100,50.75,-9,35,25,-5,25,25
9,100,16.25,100,100,46.75,-8,33,25,-4,25,25
9,100,12.75,100,100,41.25,-11,35,25,-7,25,25
9,100,8.75,100,100,35.25,-12,35,25,-8,25,25
9,100,6,100,100,29.75,-11,33,25,-5.5,25,25
7.65,23.75,2.75,56.25,100,23.75,-12,33,-12,-6.5,5,25
6.3,17.25,61,58.25,1,61,-1,33,-13,-1,4,7.5
6.3,9.25,59,61.25,6.25,59,-4,35,-16,-4,6,10.5
5.4,1.5,66.75,64.75,0.25,57.25,-3.5,35,-15.5,-3.5,7,6
5.4,42.75,65.5,6.75,3.5,55,-4.5,35,-7,-2.5,16.5,6.5
4.05,53.25,63.75,25,6.25,53.25,-3.5,35,-3.5,-3.5,13.5,5.5
2.7,51.25,62.5,31.25,9.5,62.5,-2.5,35,-4,-2.5,12.5,6.5
1.8,49.75,100,37,100,61,-3,35,-3,25,11.5,25
1.8,48,100,42.25,100,60,-2,35,-3.5,25,10.5,25
1.8,46.75,100,47,100,59,-2,35,-2.5,25,9.5,25
1.8,45.5,100,51.25,100,58,-2,35,-2.5,25,8.5,25
1.8,43.75,100,55,100,57,-2,35,-3.5,25,7.5,25
1.8,42.5,100,58.25,100,55.5,-3,35,-2.5,25,6.5,25
1.8,41.5,100,61,100,54.5,-2,35,-2,25,5.5,25
1.8,40,100,63.25,100,53.5,-2,35,-3,25,4.5,25
1.8,39,100,65,100,52.5,-2,35,-2,25,3.5,25
1.8,38,100,66.25,100,51.5,-2,35,-2,25,2.5,25
1.8,36.75,100,67.25,100,50.5,-2,35,-2.5,25,2,25
1.8,35.75,100,68.25,100,49.5,-2,35,-2,25,2,25
1.8,34.5,100,69.25,100,48.5,-2,35,-2.5,25,2,25
1.8,33.5,100,70.25,100,47.5,-2,35,-2,25,2,25
1.8,32.5,100,71.25,100,46.5,-2,35,-2,25,2,25
1.8,31,100,72.25,100,45,-3,35,-3,25,2,25
1.8,30,100,73.25,100,44,-2,35,-2,25,2,25
1.8,29,100,74.25,100,42.5,-3,35,-2,25,2,25
1.8,28,100,75.25,100,41.5,-2,35,-2,25,2,25
1.8,26.5,100,76.25,100,40.25,-2.5,35,-3,25,2,25
1.8,25.5,100,77.25,100,39.25,-2,35,-2,25,2,25
1.8,24.5,100,78.25,100,38.25,-2,35,-2,25,2,25
1.8,23.5,100,79.25,100,37.25,-2,35,-2,25,2,25
1.8,22,100,80.25,100,36,-2.5,35,-3,25,2,25
1.8,22,100,80.25,100,36,0,33,0,25,0,25
1.8,22,100,80.25,100,36,0,33,0,25,0,25
1.8,22,100,80.25,100,35.75,-0.5,33,0,25,0,25
1.8,22,100,80.25,100,35.75,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,-0.5,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35.5,0,33,0,25,0,25
1.8,22,100,80.25,100,35,-1,33,0,25,0,25
1.8,22,100,80.25,100,35,0,33,0,25,0,25
1.8,22,100,80.25,100,35,0,33,0,25,0,25
1.8,22,100,80.25,100,35,0,33,0,25,0,25
1.8,22,100,80.25,100,35,0,33,0,25,0,25
1.8,22,100,80.25,100,35,0,33,0,25,0,25
1.8,22,100,80.25,100,35,0,33,0,25,0,25
1.8,22,100,80.25,100,35,0,33,0,25,0,25
1.8,22,100,80.25,100,35,0,33,0,25,0,25
1.8,22,100,80.25,100,34.5,-1,33,0,25,0,25
1.8,22,100,80.25,100,34.5,0,33,0,25,0,25
1.8,23,100,79.25,100,35.5,2,31,2,25,-2,25
1.8,24,100,78.25,100,36.5,2,31,2,25,-2,25
1.8,25,100,77.25,100,37.25,1.5,31,2,25,-2,25
1.8,25,100,77.25,100,37.25,0,33,0,25,0,25
1.8,25,100,77.25,100,36.75,-1,33,0,25,0,25
1.8,25,100,77.25,100,36.75,0,33,0,25,0,25
1.8,25,100,77.25,100,36.5,-0.5,33,0,25,0,25
1.8,25,100,77.25,100,36,-1,33,0,25,0,25
1.8,24,100,78.25,100,34.25,-3.5,35,-2,25,2,25
1.8,24,100,78.25,100,33.25,-2,33,0,25,0,25
1.8,24,100,78.25,100,31.75,-3,33,0,25,0,25
1.8,23,100,79.25,100,28.75,-6,35,-2,25,2,25
3.15,22,25.25,80.25,89.25,25.25,-7,35,-2,-7,2,2
4.5,21,21.25,81.25,90.25,21,-2,35,-2,-8,2,2
5.4,34.5,16.75,90.25,91.25,20,-2,35,-2,-9,2,2
5.4,33.5,11.75,91.25,92.25,19,-2,35,-2,-10,2,2
5.4,32.5,4.5,92.25,93.25,18,-2,35,-2,-23,2,2
5.4,32.5,1.25,92.25,6.5,18,0,33,0,-10,0,22
5.4,31.5,25.5,93.25,5.25,17,-2,35,-2,-14.5,2,13
5.4,31.5,19.75,93.25,11.25,17,0,33,0,-11.5,0,12
5.4,31.5,14.5,93.25,17.75,17,0,33,0,-10.5,0,13
5.4,31.5,9.75,93.25,24.75,17,0,33,0,-9.5,0,14
5.4,31.5,5.5,93.25,32.25,17,0,33,0,-8.5,0,15
5.4,30.5,0.75,94.25,40.25,15.5,-3,35,-2,-9.5,2,16
5.4,30.5,94.5,94.25,2.5,14.5,-2,33,0,0,0,6.5
5.4,31.5,95.5,93.25,4.25,14,-1,31,2,2,-2,3.5
6.75,32.5,13,92.25,84.75,13,-2,31,2,-2,-2,-2
8.1,33.5,12.5,91.25,83.75,33.5,2,31,2,-1,-2,-2
9,100,12.5,100,83,34.5,2,31,25,0,25,-1.5
9,100,13,100,82,35.5,2,31,25,1,25,-2
9,100,14,100,81.5,36.5,2,31,25,2,25,-1
9,100,15,100,80.75,37.5,2,31,25,2,25,-1.5
9,100,16,100,79.75,38.5,2,31,25,2,25,-2
9,100,17,100,78.75,39.5,2,31,25,2,25,-2
9,100,17,100,78.75,39.5,0,33,25,0,25,0
9,100,16,100,79.75,38.5,-2,35,25,-2,25,2
9,100,15,100,80.75,37.5,-2,35,25,-2,25,2
9,100,14,100,81.75,36.5,-2,35,25,-2,25,2
9,100,14,100,81.75,36.5,0,33,25,0,25,0
9,100,14,100,81.75,36.5,0,33,25,0,25,0
9,100,14,100,81.75,36.5,0,33,25,0,25,0
9,100,15,100,81.25,37.5,2,31,25,2,25,-1
9,100,16,100,80.25,38.5,2,31,25,2,25,-2
9,100,16,100,80.5,38,-1,33,25,0,25,0.5
9,100,16,100,80.5,37,-2,33,25,0,25,0
9,100,17,100,79.5,36.5,-1,31,25,2,25,-2
9,100,18,100,78.5,35.5,-2,31,25,2,25,-2
9,100,20,100,76.5,35,-1,29,25,4,25,-4
9,100,22,100,74.5,34,-2,29,25,4,25,-4
9,100,24,100,73,32.5,-3,29,25,4,25,-3
9,100,26,100,71,30.5,-4,29,25,4,25,-4
9,100,28,100,69.5,28,-5,29,25,4,25,-3
7.65,25,30,72.25,67.5,25,-6,29,-6,4,-4,-4
6.3,21.5,32,70.25,65.5,32,4,29,-7,4,-4,-4
5.4,17.5,14.5,68.5,100,34,4,29,-8,4,-3.5,25
5.4,12,15.5,67.75,100,35,2,31,-11,2,-1.5,25
5.4,5,15.5,67.75,100,35,0,33,-14,0,0,25
5.4,9.75,14.5,3.5,100,34,-2,35,-11,-2,17,25
5.4,4.75,13.5,12.5,100,33,-2,35,-10,-2,18,25
5.4,0.25,12.5,22,100,32,-2,35,-9,-2,19,25
5.4,87,11.5,3.75,100,31,-2,35,-2,-2,8,25
6.75,85.5,30,7.25,76.75,30,-2,35,-3,-2,7,3
8.1,84.5,29,11.25,77.75,84.5,-2,35,-2,-2,8,2
9,100,28,100,78.75,83.5,-2,35,25,-2,25,2
9,100,27,100,79.75,82.5,-2,35,25,-2,25,2
9,100,26,100,80.75,81.5,-2,35,25,-2,25,2
9,100,25,100,81.75,80.5,-2,35,25,-2,25,2
9,100,24,100,82.75,79.5,-2,35,25,-2,25,2
9,100,23,100,83.75,78.5,-2,35,25,-2,25,2
9,100,22,100,84.75,77.5,-2,35,25,-2,25,2
9,100,21,100,85.75,76.5,-2,35,25,-2,25,2
9,100,20,100,86.75,75.5,-2,35,25,-2,25,2
9,100,19,100,87.75,74.5,-2,35,25,-2,25,2
9,100,18,100,88.75,73.5,-2,35,25,-2,25,2
9,100,17,100,89.75,72.5,-2,35,25,-2,25,2
9,100,16,100,90.75,71.5,-2,35,25,-2,25,2
9,100,15,100,91.75,70.5,-2,35,25,-2,25,2
9,100,14,100,92.75,69.5,-2,35,25,-2,25,2
9,100,13,100,93.75,68.5,-2,35,25,-2,25,2
9,100,12,100,94.75,67.5,-2,35,25,-2,25,2
9,100,11,100,95.75,66.5,-2,35,25,-2,25,2
9,100,10,100,96.75,65.5,-2,35,25,-2,25,2
9,100,9,100,97.75,64.5,-2,35,25,-2,25,2
9,100,8,100,98.75,63.5,-2,35,25,-2,25,2
9,100,6.5,100,99.75,62.5,-2,35,25,-3,25,2
9,100,5,100,100,61.5,-2,35,25,-3,25,25
9,100,3.75,100,100,60.5,-2,35,25,-2.5,25,25
9,100,2.25,100,100,59.5,-2,35,25,-3,25,25
9,100,1,100,100,58.5,-2,35,25,-2.5,25,25
9,100,44.5,100,0.75,57.5,-2,35,25,-25,25,3.5
9,100,31.75,100,3,56.5,-2,35,25,-25.5,25,4.5
9,100,19.5,100,5.75,55.5,-2,35,25,-24.5,25,5.5
9,100,7.75,100,9,54.5,-2,35,25,-23.5,25,6.5
9,100,43.5,100,3.5,53.5,-2,35,25,-16,25,22.5
9,100,35,100,14.25,52.5,-2,35,25,-17,25,21.5
7.65,51.5,27,100,21.75,51.5,-2,35,-2,-16,25,9.5
6.3,50.5,19.5,100,27,19.5,-15,35,-2,-15,25,10.5
5.4,49.5,51,100,42.5,12.5,-14,35,-2,-2.5,25,3
4.05,5,50,39,44.5,5,-15,35,-15,-2,12.5,4
2.7,84.5,48.75,2,47,48.75,-2.5,35,-2,-2.5,14,5
1.8,83.5,100,8.5,100,47,-3.5,35,-2,25,13,25
1.8,82.5,100,14.5,100,45.75,-2.5,35,-2,25,12,25
1.8,81.5,100,20,100,44,-3.5,35,-2,25,11,25
1.8,80.5,100,25,100,42.25,-3.5,35,-2,25,10,25
1.8,79.5,100,29.5,100,40.75,-3,35,-2,25,9,25
1.8,78.5,100,33.5,100,39.75,-2,35,-2,25,8,25
1.8,77.5,100,37,100,38.5,-2.5,35,-2,25,7,25
1.8,76.5,100,40,100,37.5,-2,35,-2,25,6,25
1.8,75.5,100,42.5,100,36,-3,35,-2,25,5,25
1.8,74.5,100,44.5,100,34.75,-2.5,35,-2,25,4,25
1.8,73.5,100,46,100,33,-3.5,35,-2,25,3,25
1.8,72.5,100,47,100,30.75,-4.5,35,-2,25,2,25
1.8,71.5,100,48,100,28,-5.5,35,-2,25,2,25
1.8,70.5,100,49,100,24.75,-6.5,35,-2,25,2,25
3.15,69.5,21,50,66.75,21,-7.5,35,-2,-7.5,2,3.5
4.5,68.5,16.75,51.25,68.5,68.5,-2,35,-2,-8.5,2.5,3.5
5.4,24.25,12,100,70,67.5,-2,35,-4.5,-9.5,25,3
5.4,22,6.75,100,71.5,66.5,-2,35,-4.5,-10.5,25,3
5.4,19.25,1,100,73,65.5,-2,35,-5.5,-11.5,25,3
5.4,16.25,28,100,5.25,64.5,-2,35,-6,-14,25,12.5
5.4,13,21.5,100,12,63.5,-2,35,-6.5,-13,25,13.5
5.4,9.25,14.5,100,19.25,62.5,-2,35,-7.5,-14,25,14.5
5.4,5.5,7,100,27,61.5,-2,35,-7.5,-15,25,15.5
5.4,1.5,0,100,35.25,60.5,-2,35,-8,-14,25,16.5
5.4,66.5,36,2,7.5,59.5,-2,35,-8.5,-19,7,15
5.4,62,27,5.75,14.5,58.5,-2,35,-9,-18,7.5,14
5.4,58,18.5,9.5,22,57.5,-2,35,-8,-17,7.5,15
5.4,53.5,10.5,13.5,29.75,56.5,-2,35,-9,-16,8,15.5
5.4,49.25,3,17.75,37.75,55.5,-2,35,-8.5,-15,8.5,16
4.05,54.5,80.25,72,4,54.5,-2,35,-2,-2.5,4,14
2.7,53.5,79.25,73.5,11.5,79.25,-2,35,-2,-2,3,15
1.8,52.5,100,74.5,100,78.25,-2,35,-2,25,2,25
1.8,51.5,100,75.5,100,77.25,-2,35,-2,25,2,25
1.8,50.5,100,76.5,100,76.25,-2,35,-2,25,2,25
1.8,49.5,100,77.5,100,75.25,-2,35,-2,25,2,25
1.8,48.5,100,78.5,100,74.25,-2,35,-2,25,2,25
1.8,47.5,100,79.5,100,73.25,-2,35,-2,25,2,25
1.8,46.5,100,80.5,100,72.25,-2,35,-2,25,2,25
1.8,45.5,100,81.5,100,71.25,-2,35,-2,25,2,25
1.8,44.5,100,82.5,100,70.25,-2,35,-2,25,2,25
1.8,43.5,100,83.5,100,69.25,-2,35,-2,25,2,25
1.8,42.5,100,84.5,100,68.25,-2,35,-2,25,2,25
1.8,41.5,100,85.5,100,67.25,-2,35,-2,25,2,25
1.8,40.5,100,86.5,100,66.25,-2,35,-2,25,2,25
1.8,39.5,100,87.5,100,65.25,-2,35,-2,25,2,25
1.8,38.5,100,88.5,100,64,-2.5,35,-2,25,2,25
1.8,37.5,100,89.5,100,63,-2,35,-2,25,2,25
1.8,36.5,100,90.5,100,61.75,-2.5,35,-2,25,2,25
1.8,35.5,100,91.5,100,60.75,-2,35,-2,25,2,25
1.8,34.5,100,92.5,100,59.5,-2.5,35,-2,25,2,25
1.8,33.5,100,93.5,100,58.5,-2,35,-2,25,2,25
1.8,32.5,100,94.5,100,57.5,-2,35,-2,25,2,25
1.8,31.5,100,95.5,100,56,-3,35,-2,25,2,25
1.8,30.5,100,96.5,100,54,-4,35,-2,25,2,25
1.8,29.5,100,97.5,100,52.5,-3,35,-2,25,2,25
1.8,28.5,100,98.5,100,51.25,-2.5,35,-2,25,2,25
1.8,27.5,100,99.5,100,50.25,-2,35,-2,25,2,25
1.8,26.5,100,100,100,49.25,-2,35,-2,25,25,25
1.8,25.5,100,100,100,48.25,-2,35,-2,25,25,25
1.8,24.5,100,100,100,46.75,-3,35,-2,25,25,25
1.8,23.5,100,100,100,45.5,-2.5,35,-2,25,25,25
1.8,22.5,100,100,100,43.75,-3.5,35,-2,25,25,25
1.8,21.5,100,100,100,41.5,-4.5,35,-2,25,25,25
1.8,20.5,100,100,100,38.75,-5.5,35,-2,25,25,25
1.8,19.5,100,100,100,36,-5.5,35,-2,25,25,25
1.8,19.5,100,100,100,33.75,-4.5,33,0,25,25,25
1.8,20.5,100,100,100,32.25,-3,31,2,25,25,25
1.8,20.5,100,100,100,30,-4.5,33,0,25,25,25
3.15,20.5,27.25,100,100,27.25,-5.5,33,0,-5.5,25,25
3.15,19.5,23,100,100,23,-8.5,35,-2,-8.5,25,25
1.8,18.5,100,100,100,19.25,-7.5,35,-2,25,25,25
1.8,18.5,100,100,100,16.5,-5.5,33,0,25,25,25
3.15,18.5,13.25,100,100,13.25,-6.5,33,0,-6.5,25,25
4.5,18.5,9.75,100,100,18.5,0,33,0,-7,25,25
4.5,17.5,5.5,100,100,17.5,-2,35,-2,-8.5,25,25
5.4,19.75,1.75,53.25,100,16.5,-2,35,-7,-7.5,7,25
5.4,15.75,65,57,1.5,15,-3,35,-8,-6,7.5,6.5
5.4,12.25,63,59.5,3.25,14,-2,33,-7,-4,5,3.5
5.4,9.25,62.5,60.5,3.75,13.5,-1,31,-6,-1,2,1
5.4,6.75,62.75,60.75,3.75,13.5,0,29,-5,0.5,0.5,0
5.4,4.75,64.5,60.25,2.75,15,3,27,-4,3.5,-1,-2
5.4,2.25,66.75,60,1.25,17,4,27,-5,4.5,-0.5,-3
5.4,39,67.5,1.75,0.5,18.5,3,29,-9.5,1.5,8,-1.5
5.4,34.75,0.75,6.25,100,20.5,4,29,-8.5,2.5,9,25
5.4,32,2.5,9.25,100,23.5,6,27,-5.5,3.5,6,25
5.4,30.25,4.75,11.75,100,27.25,7.5,25,-3.5,4.5,5,25
5.4,28,6.5,14.75,100,29.5,4.5,27,-4.5,3.5,6,25
5.4,26.25,8.5,17.5,100,32,5,27,-3.5,4,5.5,25
5.4,24,9,21.5,100,33,2,29,-4.5,1,8,25
5.4,21.25,8.25,26.25,100,33.5,1,31,-5.5,-1.5,9.5,25
5.4,18,6,32.25,100,32.5,-2,33,-6.5,-4.5,12,25
5.4,14.25,3,39.5,100,30,-5,35,-7.5,-6,14.5,25
5.4,11,0.25,46.75,100,27,-6,35,-6.5,-5.5,14.5,25
5.4,8.25,79.25,54.5,2,23.5,-7,35,-5.5,-2.5,15.5,4.5
5.4,7,79.25,60.75,2.75,20.5,-6,33,-2.5,0,12.5,1.5
5.4,6.5,80,65.5,2.5,18,-5,31,-1,1.5,9.5,-0.5
5.4,7.5,81.25,68.75,1.5,16,-4,29,2,2.5,6.5,-2
5.4,10,0.75,70.5,80,14.5,-3,27,5,4.5,3.5,-6
5.4,13.25,3.75,70.75,76.5,13.5,-2,25,6.5,6,0.5,-7
6.75,16.5,12.25,70.5,100,12.25,-2.5,25,6.5,-2.5,-0.5,25
8.1,19.25,11.25,69.75,100,19.25,5.5,25,5.5,-2,-1.5,25
8.1,21.5,9.75,69.5,100,21.5,4.5,27,4.5,-3,-0.5,25
8.1,23.25,7,69.75,100,23.25,3.5,29,3.5,-5.5,0.5,25
8.1,24,3.75,70.75,100,24,1.5,31,1.5,-6.5,2,25
8.1,23.5,72,72.25,0.25,23.5,-1,33,-1,0,3,8
8.1,22.25,71,74.5,5.5,22.25,-2.5,35,-2.5,-2,4.5,10.5
6.75,20.75,70,76.25,11.25,70,-2,35,-3,-2,3.5,11.5
5.4,19,7.25,77.5,73,69,-2,35,-3.5,-2.5,2.5,4
5.4,17.75,6.25,78.5,74.75,68,-2,35,-2.5,-2,2,3.5
5.4,16,4.75,80,76.75,67,-2,35,-3.5,-3,3,4
5.4,14.25,3,81.5,78.25,66,-2,35,-3.5,-3.5,3,3
5.4,12.25,1.5,83.5,79.25,65,-2,35,-4,-3,4,2
5.4,10.75,0.25,85,80.25,64,-2,35,-3,-2.5,3,2
5.4,9,91.5,86.5,1.5,63,-2,35,-3.5,-2.5,3,3.5
5.4,6.75,90.5,88,3.75,62,-2,35,-4.5,-2,3,4.5
5.4,5,89.5,89.75,5.5,61,-2,35,-3.5,-2,3.5,3.5
5.4,3.25,88.5,91,6.75,60,-2,35,-3.5,-2,2.5,2.5
5.4,1.5,87.5,92.25,7.75,59,-2,35,-3.5,-2,2.5,2
5.4,0.25,86.5,93.25,9.25,58,-2,35,-2.5,-2,2,3
4.05,57,85.5,88.75,10.5,57,-2,35,-2,-2,7,2.5
2.7,56,84.5,91.75,12.25,84.5,-2,35,-2,-2,6,3.5
1.8,55,100,94.25,100,83.5,-2,35,-2,25,5,25
1.8,54,100,96.25,100,82.5,-2,35,-2,25,4,25
1.8,53,100,97.75,100,81.5,-2,35,-2,25,3,25
1.8,52,100,98.75,100,80.5,-2,35,-2,25,2,25
1.8,51,100,99.75,100,79.5,-2,35,-2,25,2,25
1.8,50,100,100,100,78.5,-2,35,-2,25,25,25
1.8,49,100,100,100,77.5,-2,35,-2,25,25,25
1.8,48,100,100,100,76.5,-2,35,-2,25,25,25
1.8,47,100,100,100,75.5,-2,35,-2,25,25,25
